time;dataset;alpha;distribution;seed;#parts;model;lr;num_epoch;hidden_layer_size;batch_size;value function;method;attack method;attack arg;num attack clients;client number;contribution
2024-03-30 02:07:13;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;random data generation;0.5;1;6;0.002331228751821346
2024-03-30 02:07:13;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;LeaveOneOut;random data generation;0.5;1;7;-0.0018455560951917693
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.5;1;0;0.6726148658142476
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.5;1;1;0.68719714358582
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.5;1;2;0.68719714358582
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.5;1;3;0.6893803546523212
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.5;1;4;0.302708900673642
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.5;1;5;0.4047252182845403
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.5;1;6;0.47987981543084024
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.5;1;7;0.5794494412646498
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.5;1;0;0.524702569987084
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.5;1;1;0.34359857179291
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.5;1;2;0.34359857179291
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.5;1;3;0.44275332272632306
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.5;1;4;0.4726649623473991
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.5;1;5;0.5212971506201642
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.5;1;6;0.5249190577464732
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.5;1;7;0.5540231789918361
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;random data generation;0.5;1;0;0.5604662457503643
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;random data generation;0.5;1;1;0.5234579893152016
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;random data generation;0.5;1;2;0.5234579893152016
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;random data generation;0.5;1;3;0.5501699854298203
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;random data generation;0.5;1;4;0.5274405050995629
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;random data generation;0.5;1;5;0.5496843127731909
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;random data generation;0.5;1;6;0.5291889266634289
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;random data generation;0.5;1;7;0.5560951918406993
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;random data generation;0.5;1;0;0.5604662457503643
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;random data generation;0.5;1;1;0.5234579893152016
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;random data generation;0.5;1;2;0.5234579893152016
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;random data generation;0.5;1;3;0.5501699854298203
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;random data generation;0.5;1;4;0.5274405050995629
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;random data generation;0.5;1;5;0.5496843127731909
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;random data generation;0.5;1;6;0.5291889266634289
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;random data generation;0.5;1;7;0.5560951918406993
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-LeastCore;random data generation;0.5;1;0;0.1736052046345506
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-LeastCore;random data generation;0.5;1;1;0.12788163577908687
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-LeastCore;random data generation;0.5;1;2;0.140430284249527
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-LeastCore;random data generation;0.5;1;3;0.09717099217417913
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-LeastCore;random data generation;0.5;1;4;-0.05243808062169808
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-LeastCore;random data generation;0.5;1;5;0.04104414762099701
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-LeastCore;random data generation;0.5;1;6;0.06049304354277957
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-LeastCore;random data generation;0.5;1;7;0.08043978008495284
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-LeastCore;random data generation;0.5;1;0;0.09635757852623189
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-LeastCore;random data generation;0.5;1;1;-0.0614080727151938
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-LeastCore;random data generation;0.5;1;2;-0.07979750318618586
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-LeastCore;random data generation;0.5;1;3;0.05645915623343753
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-LeastCore;random data generation;0.5;1;4;0.16140262144380813
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-LeastCore;random data generation;0.5;1;5;0.2171445246969109
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-LeastCore;random data generation;0.5;1;6;0.07591613672395131
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-LeastCore;random data generation;0.5;1;7;0.12567818753098398
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-LeastCore;random data generation;0.5;1;0;0.1193027899195942
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-LeastCore;random data generation;0.5;1;1;0.021963196805353257
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-LeastCore;random data generation;0.5;1;2;0.016523663051103598
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-LeastCore;random data generation;0.5;1;3;0.06577087043332791
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-LeastCore;random data generation;0.5;1;4;0.0662457503642544
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-LeastCore;random data generation;0.5;1;5;0.12735416329393984
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-LeastCore;random data generation;0.5;1;6;0.06411958340078783
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-LeastCore;random data generation;0.5;1;7;0.11493173600992923
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-LeastCore;random data generation;0.5;1;0;0.1193027899195942
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-LeastCore;random data generation;0.5;1;1;0.021963196805353257
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-LeastCore;random data generation;0.5;1;2;0.016523663051103598
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-LeastCore;random data generation;0.5;1;3;0.06577087043332791
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-LeastCore;random data generation;0.5;1;4;0.0662457503642544
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-LeastCore;random data generation;0.5;1;5;0.12735416329393984
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-LeastCore;random data generation;0.5;1;6;0.06411958340078783
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-LeastCore;random data generation;0.5;1;7;0.11493173600992923
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.5;1;0;0.6151300236406619
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.5;1;1;0.68719714358582
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.5;1;2;0.68719714358582
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.5;1;3;0.6893803546523212
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.5;1;4;0.302708900673642
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.5;1;5;0.4047252182845403
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.5;1;6;0.47987981543084024
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;Individual;label flip;0.5;1;7;0.5794494412646498
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.5;1;0;0.5138448397410752
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.5;1;1;0.34359857179291
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.5;1;2;0.34359857179291
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.5;1;3;0.44275332272632306
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.5;1;4;0.4726649623473991
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.5;1;5;0.5212971506201642
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.5;1;6;0.5249190577464732
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;label flip;0.5;1;7;0.5540231789918361
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.5;1;0;0.525692083535697
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.5;1;1;0.5234579893152016
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.5;1;2;0.5234579893152016
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.5;1;3;0.5501699854298203
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.5;1;4;0.5274405050995629
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.5;1;5;0.5496843127731909
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.5;1;6;0.5291889266634289
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;Individual;label flip;0.5;1;7;0.5560951918406993
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.5;1;0;0.525692083535697
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.5;1;1;0.5234579893152016
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.5;1;2;0.5234579893152016
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.5;1;3;0.5501699854298203
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.5;1;4;0.5274405050995629
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.5;1;5;0.5496843127731909
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.5;1;6;0.5291889266634289
2024-03-30 02:07:14;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;Individual;label flip;0.5;1;7;0.5560951918406993
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.5;1;0;0.10391645021743603
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.5;1;1;0.1573398461918431
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.5;1;2;0.16432589350658497
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.5;1;3;0.11525701351458478
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.5;1;4;-0.01145664848821459
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.5;1;5;0.015165509439591034
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.5;1;6;0.05096182364847777
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.5;1;7;0.0731171194340715
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.5;1;0;0.07557377309810644
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.5;1;1;0.018937959948810486
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.5;1;2;0.015761426901679754
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.5;1;3;0.05794348319240442
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.5;1;4;0.13406402807722426
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.5;1;5;0.13589550904521205
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.5;1;6;0.0776378732454672
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.5;1;7;0.07593857574503933
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.5;1;0;0.07483290547885002
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.5;1;1;0.06898610051111266
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.5;1;2;0.0685822983880294
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.5;1;3;0.07287286940030988
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.5;1;4;0.08476537385230927
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.5;1;5;0.0877515668724994
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.5;1;6;0.06747797127593147
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.5;1;7;0.0709426674992484
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.5;1;0;0.07483290547885002
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.5;1;1;0.06898610051111266
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.5;1;2;0.0685822983880294
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.5;1;3;0.07287286940030988
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.5;1;4;0.08476537385230927
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.5;1;5;0.0877515668724994
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.5;1;6;0.06747797127593147
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.5;1;7;0.0709426674992484
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.1216413314812811
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.18716874232182967
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.19593275650181238
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.12918346387199336
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;-0.02269896816685663
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;-0.009434273955136272
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.04838576364005699
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.07300145599165131
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.0791566244733751
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.027247270948504494
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.02987594349614642
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.058357285230209215
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;0.10539800804835203
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;0.07345915507653274
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.06644023280316981
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_macro;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.07151795610161088
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.07720981058766391
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.07454468188440991
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.076608790675085
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;3;0.07397401651287033
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;4;0.07716124332200097
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;5;0.06908693540553668
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;6;0.0627489072365226
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.5;1;7;0.06974866440019428
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;0;0.07720981058766391
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;1;0.07454468188440991
2024-03-30 02:07:16;dota2;0.8;label skew;6701;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.5;1;2;0.076608790675085
