time;dataset;alpha;distribution;seed;#parts;model;lr;num_epoch;hidden_layer_size;batch_size;value function;method;attack method;attack arg;num attack clients;client number;contribution
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.3;2;3;0.07384045653229723
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.3;2;4;0.06694997571636717
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.3;2;5;0.06513477416221466
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.3;2;6;0.0652379796017484
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;MC-StructuredSampling-Shapley;random data generation;0.3;2;7;0.06868625546381738
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.3;2;0;0.07173385138416705
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.3;2;1;0.06029626032054393
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.3;2;2;0.12051966974259347
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.3;2;3;0.07384045653229723
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.3;2;4;0.06694997571636717
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.3;2;5;0.06513477416221466
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.3;2;6;0.0652379796017484
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;MC-StructuredSampling-Shapley;random data generation;0.3;2;7;0.06868625546381738
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;LeaveOneOut;random data generation;0.3;2;0;0.0069630010277492264
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;LeaveOneOut;random data generation;0.3;2;1;-0.4000179468772434
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;LeaveOneOut;random data generation;0.3;2;2;0.0034690220174091076
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;LeaveOneOut;random data generation;0.3;2;3;0.0
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;LeaveOneOut;random data generation;0.3;2;4;0.0035714285714285657
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;LeaveOneOut;random data generation;0.3;2;5;-0.00011520737327189168
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;LeaveOneOut;random data generation;0.3;2;6;0.0069630010277492264
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;LeaveOneOut;random data generation;0.3;2;7;0.0034690220174091076
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;LeaveOneOut;random data generation;0.3;2;0;0.0034664475072948564
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;LeaveOneOut;random data generation;0.3;2;1;-0.20455087144164075
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;LeaveOneOut;random data generation;0.3;2;2;0.0017269827315510855
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;LeaveOneOut;random data generation;0.3;2;3;0.0
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;LeaveOneOut;random data generation;0.3;2;4;0.0019035832154644106
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;LeaveOneOut;random data generation;0.3;2;5;-0.00018297311391896054
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;LeaveOneOut;random data generation;0.3;2;6;0.0034664475072948564
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;LeaveOneOut;random data generation;0.3;2;7;0.0017269827315510855
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;LeaveOneOut;random data generation;0.3;2;0;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;LeaveOneOut;random data generation;0.3;2;1;-0.01968155683325956
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;LeaveOneOut;random data generation;0.3;2;2;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;LeaveOneOut;random data generation;0.3;2;3;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;LeaveOneOut;random data generation;0.3;2;4;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;LeaveOneOut;random data generation;0.3;2;5;-0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;LeaveOneOut;random data generation;0.3;2;6;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;LeaveOneOut;random data generation;0.3;2;7;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;LeaveOneOut;random data generation;0.3;2;0;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;LeaveOneOut;random data generation;0.3;2;1;-0.019681556833259672
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;LeaveOneOut;random data generation;0.3;2;2;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;LeaveOneOut;random data generation;0.3;2;3;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;LeaveOneOut;random data generation;0.3;2;4;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;LeaveOneOut;random data generation;0.3;2;5;-0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;LeaveOneOut;random data generation;0.3;2;6;0.0002211410880141873
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;LeaveOneOut;random data generation;0.3;2;7;0.0002211410880141873
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;2;0;0.1258386479227452
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;2;1;-0.008295727073867847
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;2;2;0.2170355138134205
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;2;3;0.24538883767326874
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;2;4;0.08260654490695891
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;2;5;-0.06596412918375265
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;2;6;-0.009420893026480933
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;ShapleyValue;random data generation;0.3;2;7;0.10182854600817064
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;2;0;0.0685536862857375
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;2;1;0.0642762987891927
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;2;2;0.15767659297287426
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;2;3;0.014623609140089727
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;2;4;0.061697550103825306
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;2;5;0.06011329969890659
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;2;6;0.06739783606483284
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;ShapleyValue;random data generation;0.3;2;7;0.04539465008625203
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;2;0;0.07396910196813063
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;2;1;0.06311547445593096
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;2;2;0.11765905779504618
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;2;3;0.07198894516524434
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;2;4;0.06680635537362105
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;2;5;0.0627142163324776
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;2;6;0.0650193112699183
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_micro;ShapleyValue;random data generation;0.3;2;7;0.0668771248178729
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.3;2;0;0.07396910196813063
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.3;2;1;0.06311547445593096
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.3;2;2;0.11765905779504618
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.3;2;3;0.07198894516524434
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.3;2;4;0.06680635537362105
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.3;2;5;0.0627142163324776
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.3;2;6;0.0650193112699183
2024-03-30 01:59:18;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;accuracy;ShapleyValue;random data generation;0.3;2;7;0.0668771248178729
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;MC-LeastCore;label flip;0.3;2;0;0.12020331842537191
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;MC-LeastCore;label flip;0.3;2;1;-0.3486673143303906
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;MC-LeastCore;label flip;0.3;2;2;-0.06740724385449037
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;MC-LeastCore;label flip;0.3;2;3;-0.0
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;MC-LeastCore;label flip;0.3;2;4;0.04706026691071549
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;MC-LeastCore;label flip;0.3;2;5;0.04706026691071552
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;MC-LeastCore;label flip;0.3;2;6;0.2010690177471967
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;MC-LeastCore;label flip;0.3;2;7;0.004344691853885196
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;MC-LeastCore;label flip;0.3;2;0;0.18237679408262453
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;MC-LeastCore;label flip;0.3;2;1;-0.06576825920590235
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;MC-LeastCore;label flip;0.3;2;2;-0.045861348391808554
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;MC-LeastCore;label flip;0.3;2;3;-0.005510490431842166
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;MC-LeastCore;label flip;0.3;2;4;0.12135863723885354
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;MC-LeastCore;label flip;0.3;2;5;0.045861348391808554
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;MC-LeastCore;label flip;0.3;2;6;0.2195113575970945
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;MC-LeastCore;label flip;0.3;2;7;0.017855931366865783
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;MC-LeastCore;label flip;0.3;2;0;0.18310482087571867
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;MC-LeastCore;label flip;0.3;2;1;0.16408668730650156
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;MC-LeastCore;label flip;0.3;2;2;0.0026536930561699146
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;MC-LeastCore;label flip;0.3;2;3;0.1620964175143741
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;MC-LeastCore;label flip;0.3;2;4;0.18244139761167621
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;MC-LeastCore;label flip;0.3;2;5;0.002653693056169859
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;MC-LeastCore;label flip;0.3;2;6;0.1819991154356479
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;MC-LeastCore;label flip;0.3;2;7;0.0006634232640423954
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;MC-LeastCore;label flip;0.3;2;0;0.18310482087571867
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;MC-LeastCore;label flip;0.3;2;1;0.16408668730650156
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;MC-LeastCore;label flip;0.3;2;2;0.0026536930561699146
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;MC-LeastCore;label flip;0.3;2;3;0.1620964175143741
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;MC-LeastCore;label flip;0.3;2;4;0.18244139761167621
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;MC-LeastCore;label flip;0.3;2;5;0.002653693056169859
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;MC-LeastCore;label flip;0.3;2;6;0.1819991154356479
2024-03-30 01:59:18;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;MC-LeastCore;label flip;0.3;2;7;0.0006634232640423954
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;Individual;random data generation;0.3;2;0;0.4775784753363228
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;Individual;random data generation;0.3;2;1;0.010948905109489052
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;Individual;random data generation;0.3;2;2;0.1116751269035533
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;Individual;random data generation;0.3;2;3;0.0
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;Individual;random data generation;0.3;2;4;0.3693570451436389
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;Individual;random data generation;0.3;2;5;0.2533831077928138
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;Individual;random data generation;0.3;2;6;0.5737463126843658
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1;Individual;random data generation;0.3;2;7;0.32674170976574385
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;Individual;random data generation;0.3;2;0;0.7102072945867091
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;Individual;random data generation;0.3;2;1;0.47357708908958446
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;Individual;random data generation;0.3;2;2;0.5247834998057338
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;Individual;random data generation;0.3;2;3;0.468
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;Individual;random data generation;0.3;2;4;0.6569508670924498
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;Individual;random data generation;0.3;2;5;0.2904158077845952
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;Individual;random data generation;0.3;2;6;0.7492821053536293
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_macro;Individual;random data generation;0.3;2;7;0.4711700558556008
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;Individual;random data generation;0.3;2;0;0.8976116762494472
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;Individual;random data generation;0.3;2;1;0.880141530296329
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;Individual;random data generation;0.3;2;2;0.8839009287925698
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;Individual;random data generation;0.3;2;3;0.8796992481203008
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;Individual;random data generation;0.3;2;4;0.8980539584254754
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;Individual;random data generation;0.3;2;5;0.2923485183547103
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;Individual;random data generation;0.3;2;6;0.8721804511278195
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;f1_micro;Individual;random data generation;0.3;2;7;0.5106147722246793
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;Individual;random data generation;0.3;2;0;0.8976116762494472
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;Individual;random data generation;0.3;2;1;0.880141530296329
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;Individual;random data generation;0.3;2;2;0.8839009287925697
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;Individual;random data generation;0.3;2;3;0.8796992481203008
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;Individual;random data generation;0.3;2;4;0.8980539584254754
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;Individual;random data generation;0.3;2;5;0.2923485183547103
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;Individual;random data generation;0.3;2;6;0.8721804511278195
2024-03-30 01:59:19;bank;0.8;label skew;6700;8;BankMLP;0.001;20;8;64;accuracy;Individual;random data generation;0.3;2;7;0.5106147722246793
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.3;2;0;0.6867047520124644
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.3;2;1;0.15354901014002897
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.3;2;2;0.6846644169478815
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.3;2;3;0.6906613535574265
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.3;2;4;0.6477627094060483
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.3;2;5;0.034835697611779494
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.3;2;6;0.15887396861349296
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1;Individual;random data generation;0.3;2;7;0.6900808042247248
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.3;2;0;0.43499990183882653
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.3;2;1;0.39387821238030174
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.3;2;2;0.5547357986917224
2024-03-30 01:59:21;dota2;0.8;label skew;6695;8;Dota2MLP;0.001;5;4;128;f1_macro;Individual;random data generation;0.3;2;3;0.3703660389555852
